1000	0.125	0.125	0.125
2000	0.125	0.125	0.125
3000	0.125	0.125	0.125
4000	0.5	0.5	0.5
5000	0.5	0.5	0.5
6000	0.5	0.5	0.5
7000	0.75	0.75	0.75
8000	0.75	0.75	0.75
9000	0.875	0.875	0.875
10000	0.898162752360648	0.898162752360648	0.898162752360648
11000	0.898162752360648	0.898162752360648	0.898162752360648
12000	0.898162752360648	0.898162752360648	0.898162752360648
13000	0.898162752360648	0.898162752360648	0.898162752360648
14000	0.898162752360648	0.898162752360648	0.898162752360648
15000	0.898162752360648	0.898162752360648	0.898162752360648
16000	0.898162752360648	0.898162752360648	0.898162752360648
17000	0.898162752360648	0.898162752360648	0.898162752360648
18000	0.898162752360648	0.898162752360648	0.898162752360648
19000	0.898162752360648	0.898162752360648	0.898162752360648
20000	0.898162752360648	0.898162752360648	0.898162752360648
21000	0.898162752360648	0.898162752360648	0.898162752360648
22000	0.898162752360648	0.898162752360648	0.898162752360648
23000	0.898162752360648	0.898162752360648	0.898162752360648
24000	0.898162752360648	0.898162752360648	0.898162752360648
25000	0.898162752360648	0.898162752360648	0.898162752360648
26000	0.898162752360648	0.898162752360648	0.898162752360648
27000	0.898162752360648	0.898162752360648	0.898162752360648
28000	0.898162752360648	0.898162752360648	0.898162752360648
29000	0.898162752360648	0.898162752360648	0.898162752360648
30000	0.898162752360648	0.898162752360648	0.898162752360648
31000	0.898162752360648	0.898162752360648	0.898162752360648
32000	0.898162752360648	0.898162752360648	0.898162752360648
33000	0.898162752360648	0.898162752360648	0.898162752360648
34000	0.898162752360648	0.898162752360648	0.898162752360648
35000	0.898162752360648	0.898162752360648	0.898162752360648
36000	0.898162752360648	0.898162752360648	0.898162752360648
37000	0.898162752360648	0.898162752360648	0.898162752360648
38000	0.898162752360648	0.898162752360648	0.898162752360648
39000	0.898162752360648	0.898162752360648	0.898162752360648
40000	0.898162752360648	0.898162752360648	0.898162752360648
41000	0.898162752360648	0.898162752360648	0.898162752360648
42000	0.898162752360648	0.898162752360648	0.898162752360648
43000	0.898162752360648	0.898162752360648	0.898162752360648
44000	0.898162752360648	0.898162752360648	0.898162752360648
45000	0.898162752360648	0.898162752360648	0.898162752360648
46000	0.898162752360648	0.898162752360648	0.898162752360648
47000	0.898162752360648	0.898162752360648	0.898162752360648
48000	0.898162752360648	0.898162752360648	0.898162752360648
49000	0.898162752360648	0.898162752360648	0.898162752360648
50000	0.898162752360648	0.898162752360648	0.898162752360648
51000	0.898162752360648	0.898162752360648	0.898162752360648
52000	0.898162752360648	0.898162752360648	0.898162752360648
53000	0.898162752360648	0.898162752360648	0.898162752360648
54000	0.898162752360648	0.898162752360648	0.898162752360648
55000	0.898162752360648	0.898162752360648	0.898162752360648
56000	0.898162752360648	0.898162752360648	0.898162752360648
57000	0.898162752360648	0.898162752360648	0.898162752360648
58000	0.898162752360648	0.898162752360648	0.898162752360648
59000	0.898162752360648	0.898162752360648	0.898162752360648
60000	0.898162752360648	0.898162752360648	0.898162752360648
61000	0.898162752360648	0.898162752360648	0.898162752360648
62000	0.898162752360648	0.898162752360648	0.898162752360648
63000	0.898162752360648	0.898162752360648	0.898162752360648
64000	0.898162752360648	0.898162752360648	0.898162752360648
65000	0.898162752360648	0.898162752360648	0.898162752360648
66000	0.898162752360648	0.898162752360648	0.898162752360648
67000	0.898162752360648	0.898162752360648	0.898162752360648
68000	0.898162752360648	0.898162752360648	0.898162752360648
69000	0.898162752360648	0.898162752360648	0.898162752360648
70000	0.898162752360648	0.898162752360648	0.898162752360648
